"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"162332";"https://dadosabertos.camara.leg.br/api/v2/deputados/162332"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"163321";"https://dadosabertos.camara.leg.br/api/v2/deputados/163321"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"165470";"https://dadosabertos.camara.leg.br/api/v2/deputados/165470"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"166402";"https://dadosabertos.camara.leg.br/api/v2/deputados/166402"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"171617";"https://dadosabertos.camara.leg.br/api/v2/deputados/171617"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"171623";"https://dadosabertos.camara.leg.br/api/v2/deputados/171623"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"171786";"https://dadosabertos.camara.leg.br/api/v2/deputados/171786"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"175765";"https://dadosabertos.camara.leg.br/api/v2/deputados/175765"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178829";"https://dadosabertos.camara.leg.br/api/v2/deputados/178829"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178831";"https://dadosabertos.camara.leg.br/api/v2/deputados/178831"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178835";"https://dadosabertos.camara.leg.br/api/v2/deputados/178835"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178843";"https://dadosabertos.camara.leg.br/api/v2/deputados/178843"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178854";"https://dadosabertos.camara.leg.br/api/v2/deputados/178854"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178857";"https://dadosabertos.camara.leg.br/api/v2/deputados/178857"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178860";"https://dadosabertos.camara.leg.br/api/v2/deputados/178860"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178866";"https://dadosabertos.camara.leg.br/api/v2/deputados/178866"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178871";"https://dadosabertos.camara.leg.br/api/v2/deputados/178871"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178873";"https://dadosabertos.camara.leg.br/api/v2/deputados/178873"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178876";"https://dadosabertos.camara.leg.br/api/v2/deputados/178876"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178881";"https://dadosabertos.camara.leg.br/api/v2/deputados/178881"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178884";"https://dadosabertos.camara.leg.br/api/v2/deputados/178884"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178886";"https://dadosabertos.camara.leg.br/api/v2/deputados/178886"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178887";"https://dadosabertos.camara.leg.br/api/v2/deputados/178887"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178895";"https://dadosabertos.camara.leg.br/api/v2/deputados/178895"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178896";"https://dadosabertos.camara.leg.br/api/v2/deputados/178896"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178908";"https://dadosabertos.camara.leg.br/api/v2/deputados/178908"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178910";"https://dadosabertos.camara.leg.br/api/v2/deputados/178910"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178927";"https://dadosabertos.camara.leg.br/api/v2/deputados/178927"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178929";"https://dadosabertos.camara.leg.br/api/v2/deputados/178929"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178931";"https://dadosabertos.camara.leg.br/api/v2/deputados/178931"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178933";"https://dadosabertos.camara.leg.br/api/v2/deputados/178933"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178934";"https://dadosabertos.camara.leg.br/api/v2/deputados/178934"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178937";"https://dadosabertos.camara.leg.br/api/v2/deputados/178937"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178946";"https://dadosabertos.camara.leg.br/api/v2/deputados/178946"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178947";"https://dadosabertos.camara.leg.br/api/v2/deputados/178947"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178954";"https://dadosabertos.camara.leg.br/api/v2/deputados/178954"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178963";"https://dadosabertos.camara.leg.br/api/v2/deputados/178963"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178964";"https://dadosabertos.camara.leg.br/api/v2/deputados/178964"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178966";"https://dadosabertos.camara.leg.br/api/v2/deputados/178966"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178970";"https://dadosabertos.camara.leg.br/api/v2/deputados/178970"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178972";"https://dadosabertos.camara.leg.br/api/v2/deputados/178972"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178975";"https://dadosabertos.camara.leg.br/api/v2/deputados/178975"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178983";"https://dadosabertos.camara.leg.br/api/v2/deputados/178983"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178985";"https://dadosabertos.camara.leg.br/api/v2/deputados/178985"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178986";"https://dadosabertos.camara.leg.br/api/v2/deputados/178986"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178987";"https://dadosabertos.camara.leg.br/api/v2/deputados/178987"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178989";"https://dadosabertos.camara.leg.br/api/v2/deputados/178989"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178992";"https://dadosabertos.camara.leg.br/api/v2/deputados/178992"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"178993";"https://dadosabertos.camara.leg.br/api/v2/deputados/178993"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"179000";"https://dadosabertos.camara.leg.br/api/v2/deputados/179000"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"179001";"https://dadosabertos.camara.leg.br/api/v2/deputados/179001"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"180214";"https://dadosabertos.camara.leg.br/api/v2/deputados/180214"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"188097";"https://dadosabertos.camara.leg.br/api/v2/deputados/188097"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"191923";"https://dadosabertos.camara.leg.br/api/v2/deputados/191923"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"198197";"https://dadosabertos.camara.leg.br/api/v2/deputados/198197"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"198783";"https://dadosabertos.camara.leg.br/api/v2/deputados/198783"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204351";"https://dadosabertos.camara.leg.br/api/v2/deputados/204351"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204355";"https://dadosabertos.camara.leg.br/api/v2/deputados/204355"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204356";"https://dadosabertos.camara.leg.br/api/v2/deputados/204356"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204358";"https://dadosabertos.camara.leg.br/api/v2/deputados/204358"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204360";"https://dadosabertos.camara.leg.br/api/v2/deputados/204360"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204362";"https://dadosabertos.camara.leg.br/api/v2/deputados/204362"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204364";"https://dadosabertos.camara.leg.br/api/v2/deputados/204364"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204365";"https://dadosabertos.camara.leg.br/api/v2/deputados/204365"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204367";"https://dadosabertos.camara.leg.br/api/v2/deputados/204367"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204368";"https://dadosabertos.camara.leg.br/api/v2/deputados/204368"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204369";"https://dadosabertos.camara.leg.br/api/v2/deputados/204369"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204372";"https://dadosabertos.camara.leg.br/api/v2/deputados/204372"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204374";"https://dadosabertos.camara.leg.br/api/v2/deputados/204374"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204378";"https://dadosabertos.camara.leg.br/api/v2/deputados/204378"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204379";"https://dadosabertos.camara.leg.br/api/v2/deputados/204379"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204387";"https://dadosabertos.camara.leg.br/api/v2/deputados/204387"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204388";"https://dadosabertos.camara.leg.br/api/v2/deputados/204388"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204390";"https://dadosabertos.camara.leg.br/api/v2/deputados/204390"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204391";"https://dadosabertos.camara.leg.br/api/v2/deputados/204391"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204394";"https://dadosabertos.camara.leg.br/api/v2/deputados/204394"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204395";"https://dadosabertos.camara.leg.br/api/v2/deputados/204395"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204396";"https://dadosabertos.camara.leg.br/api/v2/deputados/204396"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204398";"https://dadosabertos.camara.leg.br/api/v2/deputados/204398"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204404";"https://dadosabertos.camara.leg.br/api/v2/deputados/204404"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204406";"https://dadosabertos.camara.leg.br/api/v2/deputados/204406"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204407";"https://dadosabertos.camara.leg.br/api/v2/deputados/204407"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204408";"https://dadosabertos.camara.leg.br/api/v2/deputados/204408"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204409";"https://dadosabertos.camara.leg.br/api/v2/deputados/204409"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204410";"https://dadosabertos.camara.leg.br/api/v2/deputados/204410"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204411";"https://dadosabertos.camara.leg.br/api/v2/deputados/204411"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204412";"https://dadosabertos.camara.leg.br/api/v2/deputados/204412"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204416";"https://dadosabertos.camara.leg.br/api/v2/deputados/204416"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204422";"https://dadosabertos.camara.leg.br/api/v2/deputados/204422"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204423";"https://dadosabertos.camara.leg.br/api/v2/deputados/204423"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204426";"https://dadosabertos.camara.leg.br/api/v2/deputados/204426"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204427";"https://dadosabertos.camara.leg.br/api/v2/deputados/204427"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204431";"https://dadosabertos.camara.leg.br/api/v2/deputados/204431"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204436";"https://dadosabertos.camara.leg.br/api/v2/deputados/204436"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204441";"https://dadosabertos.camara.leg.br/api/v2/deputados/204441"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204444";"https://dadosabertos.camara.leg.br/api/v2/deputados/204444"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204445";"https://dadosabertos.camara.leg.br/api/v2/deputados/204445"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204448";"https://dadosabertos.camara.leg.br/api/v2/deputados/204448"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204449";"https://dadosabertos.camara.leg.br/api/v2/deputados/204449"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204450";"https://dadosabertos.camara.leg.br/api/v2/deputados/204450"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204453";"https://dadosabertos.camara.leg.br/api/v2/deputados/204453"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204455";"https://dadosabertos.camara.leg.br/api/v2/deputados/204455"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204456";"https://dadosabertos.camara.leg.br/api/v2/deputados/204456"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204457";"https://dadosabertos.camara.leg.br/api/v2/deputados/204457"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204459";"https://dadosabertos.camara.leg.br/api/v2/deputados/204459"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204460";"https://dadosabertos.camara.leg.br/api/v2/deputados/204460"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204462";"https://dadosabertos.camara.leg.br/api/v2/deputados/204462"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204464";"https://dadosabertos.camara.leg.br/api/v2/deputados/204464"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204472";"https://dadosabertos.camara.leg.br/api/v2/deputados/204472"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204473";"https://dadosabertos.camara.leg.br/api/v2/deputados/204473"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204479";"https://dadosabertos.camara.leg.br/api/v2/deputados/204479"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204480";"https://dadosabertos.camara.leg.br/api/v2/deputados/204480"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204481";"https://dadosabertos.camara.leg.br/api/v2/deputados/204481"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204482";"https://dadosabertos.camara.leg.br/api/v2/deputados/204482"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204485";"https://dadosabertos.camara.leg.br/api/v2/deputados/204485"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204488";"https://dadosabertos.camara.leg.br/api/v2/deputados/204488"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204489";"https://dadosabertos.camara.leg.br/api/v2/deputados/204489"
"79805";"https://dadosabertos.camara.leg.br/api/v2/eventos/79805";"2025-10-15T14:01:00";"204491";"https://dadosabertos.camara.leg.br/api/v2/deputados/204491"
