"idEvento";"uriEvento";"dataHoraInicio";"idDeputado";"uriDeputado"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220552";"https://dadosabertos.camara.leg.br/api/v2/deputados/220552"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220553";"https://dadosabertos.camara.leg.br/api/v2/deputados/220553"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220554";"https://dadosabertos.camara.leg.br/api/v2/deputados/220554"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220555";"https://dadosabertos.camara.leg.br/api/v2/deputados/220555"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220556";"https://dadosabertos.camara.leg.br/api/v2/deputados/220556"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220557";"https://dadosabertos.camara.leg.br/api/v2/deputados/220557"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220558";"https://dadosabertos.camara.leg.br/api/v2/deputados/220558"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220559";"https://dadosabertos.camara.leg.br/api/v2/deputados/220559"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220561";"https://dadosabertos.camara.leg.br/api/v2/deputados/220561"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220565";"https://dadosabertos.camara.leg.br/api/v2/deputados/220565"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220566";"https://dadosabertos.camara.leg.br/api/v2/deputados/220566"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220567";"https://dadosabertos.camara.leg.br/api/v2/deputados/220567"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220568";"https://dadosabertos.camara.leg.br/api/v2/deputados/220568"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220569";"https://dadosabertos.camara.leg.br/api/v2/deputados/220569"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220570";"https://dadosabertos.camara.leg.br/api/v2/deputados/220570"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220571";"https://dadosabertos.camara.leg.br/api/v2/deputados/220571"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220572";"https://dadosabertos.camara.leg.br/api/v2/deputados/220572"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220573";"https://dadosabertos.camara.leg.br/api/v2/deputados/220573"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220574";"https://dadosabertos.camara.leg.br/api/v2/deputados/220574"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220575";"https://dadosabertos.camara.leg.br/api/v2/deputados/220575"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220576";"https://dadosabertos.camara.leg.br/api/v2/deputados/220576"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220577";"https://dadosabertos.camara.leg.br/api/v2/deputados/220577"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220578";"https://dadosabertos.camara.leg.br/api/v2/deputados/220578"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220579";"https://dadosabertos.camara.leg.br/api/v2/deputados/220579"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220580";"https://dadosabertos.camara.leg.br/api/v2/deputados/220580"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220581";"https://dadosabertos.camara.leg.br/api/v2/deputados/220581"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220582";"https://dadosabertos.camara.leg.br/api/v2/deputados/220582"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220583";"https://dadosabertos.camara.leg.br/api/v2/deputados/220583"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220584";"https://dadosabertos.camara.leg.br/api/v2/deputados/220584"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220586";"https://dadosabertos.camara.leg.br/api/v2/deputados/220586"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220587";"https://dadosabertos.camara.leg.br/api/v2/deputados/220587"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220588";"https://dadosabertos.camara.leg.br/api/v2/deputados/220588"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220589";"https://dadosabertos.camara.leg.br/api/v2/deputados/220589"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220590";"https://dadosabertos.camara.leg.br/api/v2/deputados/220590"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220591";"https://dadosabertos.camara.leg.br/api/v2/deputados/220591"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220592";"https://dadosabertos.camara.leg.br/api/v2/deputados/220592"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220593";"https://dadosabertos.camara.leg.br/api/v2/deputados/220593"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220594";"https://dadosabertos.camara.leg.br/api/v2/deputados/220594"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220595";"https://dadosabertos.camara.leg.br/api/v2/deputados/220595"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220597";"https://dadosabertos.camara.leg.br/api/v2/deputados/220597"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220598";"https://dadosabertos.camara.leg.br/api/v2/deputados/220598"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220599";"https://dadosabertos.camara.leg.br/api/v2/deputados/220599"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220600";"https://dadosabertos.camara.leg.br/api/v2/deputados/220600"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220601";"https://dadosabertos.camara.leg.br/api/v2/deputados/220601"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220602";"https://dadosabertos.camara.leg.br/api/v2/deputados/220602"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220603";"https://dadosabertos.camara.leg.br/api/v2/deputados/220603"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220604";"https://dadosabertos.camara.leg.br/api/v2/deputados/220604"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220605";"https://dadosabertos.camara.leg.br/api/v2/deputados/220605"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220606";"https://dadosabertos.camara.leg.br/api/v2/deputados/220606"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220607";"https://dadosabertos.camara.leg.br/api/v2/deputados/220607"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220608";"https://dadosabertos.camara.leg.br/api/v2/deputados/220608"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220609";"https://dadosabertos.camara.leg.br/api/v2/deputados/220609"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220610";"https://dadosabertos.camara.leg.br/api/v2/deputados/220610"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220611";"https://dadosabertos.camara.leg.br/api/v2/deputados/220611"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220612";"https://dadosabertos.camara.leg.br/api/v2/deputados/220612"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220613";"https://dadosabertos.camara.leg.br/api/v2/deputados/220613"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220614";"https://dadosabertos.camara.leg.br/api/v2/deputados/220614"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220615";"https://dadosabertos.camara.leg.br/api/v2/deputados/220615"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220616";"https://dadosabertos.camara.leg.br/api/v2/deputados/220616"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220617";"https://dadosabertos.camara.leg.br/api/v2/deputados/220617"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220618";"https://dadosabertos.camara.leg.br/api/v2/deputados/220618"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220619";"https://dadosabertos.camara.leg.br/api/v2/deputados/220619"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220620";"https://dadosabertos.camara.leg.br/api/v2/deputados/220620"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220621";"https://dadosabertos.camara.leg.br/api/v2/deputados/220621"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220622";"https://dadosabertos.camara.leg.br/api/v2/deputados/220622"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220623";"https://dadosabertos.camara.leg.br/api/v2/deputados/220623"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220624";"https://dadosabertos.camara.leg.br/api/v2/deputados/220624"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220625";"https://dadosabertos.camara.leg.br/api/v2/deputados/220625"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220626";"https://dadosabertos.camara.leg.br/api/v2/deputados/220626"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220627";"https://dadosabertos.camara.leg.br/api/v2/deputados/220627"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220628";"https://dadosabertos.camara.leg.br/api/v2/deputados/220628"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220629";"https://dadosabertos.camara.leg.br/api/v2/deputados/220629"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220630";"https://dadosabertos.camara.leg.br/api/v2/deputados/220630"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220631";"https://dadosabertos.camara.leg.br/api/v2/deputados/220631"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220632";"https://dadosabertos.camara.leg.br/api/v2/deputados/220632"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220633";"https://dadosabertos.camara.leg.br/api/v2/deputados/220633"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220635";"https://dadosabertos.camara.leg.br/api/v2/deputados/220635"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220638";"https://dadosabertos.camara.leg.br/api/v2/deputados/220638"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220639";"https://dadosabertos.camara.leg.br/api/v2/deputados/220639"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220640";"https://dadosabertos.camara.leg.br/api/v2/deputados/220640"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220641";"https://dadosabertos.camara.leg.br/api/v2/deputados/220641"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220644";"https://dadosabertos.camara.leg.br/api/v2/deputados/220644"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220645";"https://dadosabertos.camara.leg.br/api/v2/deputados/220645"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220647";"https://dadosabertos.camara.leg.br/api/v2/deputados/220647"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220648";"https://dadosabertos.camara.leg.br/api/v2/deputados/220648"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220649";"https://dadosabertos.camara.leg.br/api/v2/deputados/220649"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220650";"https://dadosabertos.camara.leg.br/api/v2/deputados/220650"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220651";"https://dadosabertos.camara.leg.br/api/v2/deputados/220651"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220652";"https://dadosabertos.camara.leg.br/api/v2/deputados/220652"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220653";"https://dadosabertos.camara.leg.br/api/v2/deputados/220653"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220654";"https://dadosabertos.camara.leg.br/api/v2/deputados/220654"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220655";"https://dadosabertos.camara.leg.br/api/v2/deputados/220655"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220656";"https://dadosabertos.camara.leg.br/api/v2/deputados/220656"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220657";"https://dadosabertos.camara.leg.br/api/v2/deputados/220657"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220658";"https://dadosabertos.camara.leg.br/api/v2/deputados/220658"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220659";"https://dadosabertos.camara.leg.br/api/v2/deputados/220659"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220660";"https://dadosabertos.camara.leg.br/api/v2/deputados/220660"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220661";"https://dadosabertos.camara.leg.br/api/v2/deputados/220661"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220662";"https://dadosabertos.camara.leg.br/api/v2/deputados/220662"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220663";"https://dadosabertos.camara.leg.br/api/v2/deputados/220663"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220664";"https://dadosabertos.camara.leg.br/api/v2/deputados/220664"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220666";"https://dadosabertos.camara.leg.br/api/v2/deputados/220666"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220667";"https://dadosabertos.camara.leg.br/api/v2/deputados/220667"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220668";"https://dadosabertos.camara.leg.br/api/v2/deputados/220668"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220669";"https://dadosabertos.camara.leg.br/api/v2/deputados/220669"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220671";"https://dadosabertos.camara.leg.br/api/v2/deputados/220671"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220672";"https://dadosabertos.camara.leg.br/api/v2/deputados/220672"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220673";"https://dadosabertos.camara.leg.br/api/v2/deputados/220673"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220674";"https://dadosabertos.camara.leg.br/api/v2/deputados/220674"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220675";"https://dadosabertos.camara.leg.br/api/v2/deputados/220675"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220676";"https://dadosabertos.camara.leg.br/api/v2/deputados/220676"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220677";"https://dadosabertos.camara.leg.br/api/v2/deputados/220677"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220682";"https://dadosabertos.camara.leg.br/api/v2/deputados/220682"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220683";"https://dadosabertos.camara.leg.br/api/v2/deputados/220683"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220684";"https://dadosabertos.camara.leg.br/api/v2/deputados/220684"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220685";"https://dadosabertos.camara.leg.br/api/v2/deputados/220685"
"73826";"https://dadosabertos.camara.leg.br/api/v2/eventos/73826";"2024-07-08T17:02:00";"220686";"https://dadosabertos.camara.leg.br/api/v2/deputados/220686"
